Fitness,all
0.2857143, 0.2857143
0.3333333, 0.3333333
0.6666666, 0.6666666
0.4166667, 0.4166667
0.8333334, 0.8333334
0.4166667, 0.4166667
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8571429, 0.8571429
0.5714286, 0.5714286
0.75, 0.75
0.7272727, 0.7272727
0.5714286, 0.5714286
0.6666667, 0.6666667
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
0.8333334, 0.8333334
1, 1
0.6666667, 0.6666667
0.4285714, 0.4285714
0.5714286, 0.5714286
0.7777778, 0.7777778
0.9166666, 0.9166666
0.4, 0.4
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5416667, 0.5416667
0.5555556, 0.5555556
1, 1
0.875, 0.875
0.8333333, 0.8333333
1, 1
0.75, 0.75
0.8181819, 0.8181819
0.3888889, 0.3888889
0.4285714, 0.4285714
0.7777778, 0.7777778
0.5555556, 0.5555556
0.7, 0.7
1, 1
0.6, 0.6
0.6666667, 0.6666667
0.4, 0.4
0.5416667, 0.5416667
0.2, 0.2
0.6666667, 0.6666667
0.8571429, 0.8571429
0.6666667, 0.6666667
0.3, 0.3
0.4166667, 0.4166667
0.8571429, 0.8571429
1, 1
0.8571429, 0.8571429
0.4444444, 0.4444444
0.8333334, 0.8333334
0.8, 0.8
0.3333333, 0.3333333
0.6666667, 0.6666667
0.6666667, 0.6666667
0.875, 0.875
1, 1
0.875, 0.875
0.7, 0.7
0.5555556, 0.5555556
0.8571429, 0.8571429
1, 1
1, 1
0.75, 0.75
0.5416667, 0.5416667
0.5, 0.5
0.7, 0.7
0.8571429, 0.8571429
1, 1
0.8571429, 0.8571429
0.4, 0.4
0.8095238, 0.8095238
0.5, 0.5
0.5636364, 0.5636364
1, 1
0.5416667, 0.5416667
0.7083334, 0.7083334
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8333334, 0.8333334
0.4102564, 0.4102564
0.6666667, 0.6666667
1, 1
0.7777778, 0.7777778
1, 1
0.5, 0.5
0.2272727, 0.2272727
0.8571429, 0.8571429
0.5555556, 0.5555556
1, 1
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
0.8095238, 0.8095238
0.8571429, 0.8571429
1, 1
0.4, 0.4
0.7777778, 0.7777778
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8461539, 0.8461539
0.6666667, 0.6666667
0.8, 0.8
0.5, 0.5
0.8, 0.8
0.6666667, 0.6666667
1, 1
0.8181819, 0.8181819
0.5833334, 0.5833334
1, 1
1, 1
0.7777778, 0.7777778
0.9, 0.9
0.6666667, 0.6666667
0.4666667, 0.4666667
0.625, 0.625
0.8333334, 0.8333334
0.6969697, 0.6969697
0.7777778, 0.7777778
0.8571429, 0.8571429
0.6666667, 0.6666667
0.2, 0.2
1, 1
0.8571429, 0.8571429
0.7142857, 0.7142857
0.8888889, 0.8888889
0.5555556, 0.5555556
1, 1
1, 1
0.25, 0.25
0.6666667, 0.6666667
0.4166667, 0.4166667
1, 1
1, 1
0.5555556, 0.5555556
1, 1
0.7083334, 0.7083334
0.75, 0.75
0.5833333, 0.5833333
0.6666667, 0.6666667
0.8, 0.8
0.6666667, 0.6666667
0.9, 0.9
1, 1
0.8571429, 0.8571429
0.8571429, 0.8571429
0.6666667, 0.6666667
0.875, 0.875
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
1, 1
0.8571429, 0.8571429
0.7857143, 0.7857143
0.8888889, 0.8888889
0.7666667, 0.7666667
0.2857143, 0.2857143
0.875, 0.875
0.875, 0.875
1, 1
0.5555556, 0.5555556
1, 1
1, 1
0.5416667, 0.5416667
0.4761904, 0.4761904
0.375, 0.375
0.8, 0.8
0.8888889, 0.8888889
1, 1
0.8461539, 0.8461539
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.3888889, 0.3888889
1, 1
0.3333333, 0.3333333
1, 1
0.3333333, 0.3333333
0.3809524, 0.3809524
0.6, 0.6
0.5555556, 0.5555556
0.8571429, 0.8571429
0.7777778, 0.7777778
0.8461539, 0.8461539
1, 1
1, 1
0.8461539, 0.8461539
0.8571429, 0.8571429
1, 1
0.8, 0.8
0.7083334, 0.7083334
0.8571429, 0.8571429
0.4444444, 0.4444444
1, 1
0.625, 0.625
0.8461539, 0.8461539
0.6666667, 0.6666667
0.5714286, 0.5714286
0.8571429, 0.8571429
0.7083334, 0.7083334
0.5555556, 0.5555556
1, 1
0.6666667, 0.6666667
0.75, 0.75
0.8333334, 0.8333334
0.5, 0.5
1, 1
1, 1
0.7857143, 0.7857143
0.4, 0.4
0.75, 0.75
0.4, 0.4
0.4, 0.4
0.5454546, 0.5454546
0.6666667, 0.6666667
0.5416667, 0.5416667
0.8, 0.8
0.8, 0.8
0.8461539, 0.8461539
1, 1
0.9, 0.9
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
1, 1
0.875, 0.875
0.875, 0.875
0.8, 0.8
1, 1
1, 1
0.8571429, 0.8571429
0.8, 0.8
0.9285715, 0.9285715
0.8571429, 0.8571429
0.875, 0.875
0.5555556, 0.5555556
0.8, 0.8
0.8571429, 0.8571429
1, 1
1, 1
1, 1
0.5454546, 0.5454546
0.8333334, 0.8333334
0.7666667, 0.7666667
1, 1
0.4666666, 0.4666666
0.6, 0.6
0.2857143, 0.2857143
0.8888889, 0.8888889
0.4857143, 0.4857143
0.8, 0.8
0.6666667, 0.6666667
0.7083334, 0.7083334
0.9, 0.9
0.5555556, 0.5555556
1, 1
0.875, 0.875
0.3939394, 0.3939394
0.5, 0.5
0.8666667, 0.8666667
0.8, 0.8
0.5, 0.5
0.7857143, 0.7857143
1, 1
0.4444444, 0.4444444
0.8571429, 0.8571429
1, 1
0.6666667, 0.6666667
0.8461539, 0.8461539
0.8461539, 0.8461539
0.3888889, 0.3888889
0.8571429, 0.8571429
0.9, 0.9
1, 1
0.6153846, 0.6153846
0.4666666, 0.4666666
0.875, 0.875
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8571429, 0.8571429
0.7857143, 0.7857143
0.1666667, 0.1666667
0.8571429, 0.8571429
0.5555556, 0.5555556
0.5555556, 0.5555556
0.875, 0.875
0.8461539, 0.8461539
0.5714286, 0.5714286
0.875, 0.875
0.9, 0.9
0.8888889, 0.8888889
0.7777778, 0.7777778
1, 1
0.8333334, 0.8333334
0.6666666, 0.6666666
0.625, 0.625
0.7, 0.7
0.875, 0.875
0.3333333, 0.3333333
0.8, 0.8
0.8571429, 0.8571429
1, 1
0.7857143, 0.7857143
0.875, 0.875
0.8571429, 0.8571429
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8, 0.8
0.25, 0.25
0.8571429, 0.8571429
1, 1
0.5555556, 0.5555556
0.5, 0.5
0.8888889, 0.8888889
0.8, 0.8
1, 1
0.8571429, 0.8571429
1, 1
1, 1
0.8, 0.8
0.5555556, 0.5555556
1, 1
0.6666667, 0.6666667
0.5, 0.5
0.6666667, 0.6666667
0.8, 0.8
0.3, 0.3
1, 1
0.8461539, 0.8461539
0.8095238, 0.8095238
0.8095238, 0.8095238
0.8571429, 0.8571429
1, 1
0.9285715, 0.9285715
0.6666667, 0.6666667
0.8, 0.8
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8666667, 0.8666667
0.8461539, 0.8461539
0.8888889, 0.8888889
0.8571429, 0.8571429
0.875, 0.875
0.7083334, 0.7083334
0.875, 0.875
0.8461539, 0.8461539
0.6666667, 0.6666667
1, 1
0.7142857, 0.7142857
0.7142857, 0.7142857
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8461539, 0.8461539
0.7857143, 0.7857143
0.875, 0.875
1, 1
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8571429, 0.8571429
1, 1
0.5897436, 0.5897436
0.6363636, 0.6363636
1, 1
0.7777778, 0.7777778
0.7, 0.7
0.6666667, 0.6666667
0.7916667, 0.7916667
0.8, 0.8
1, 1
1, 1
0.8571429, 0.8571429
0.5, 0.5
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8095238, 0.8095238
0.6153846, 0.6153846
0.8888889, 0.8888889
0.75, 0.75
0.5, 0.5
0.8333334, 0.8333334
0.5833334, 0.5833334
0.8095238, 0.8095238
0.3, 0.3
0.8888889, 0.8888889
0.875, 0.875
0.4666666, 0.4666666
0.375, 0.375
0.875, 0.875
1, 1
0.2666667, 0.2666667
0.5238095, 0.5238095
0.75, 0.75
0.9285715, 0.9285715
0.7857143, 0.7857143
0.6666667, 0.6666667
0.6666666, 0.6666666
0.7857143, 0.7857143
0.9, 0.9
0.6666667, 0.6666667
0.5, 0.5
0.8095238, 0.8095238
0.8, 0.8
0.8, 0.8
1, 1
0.5833334, 0.5833334
1, 1
0.8571429, 0.8571429
0.1666667, 0.1666667
0.8571429, 0.8571429
0.8, 0.8
0.8571429, 0.8571429
0.5555556, 0.5555556
0.7777778, 0.7777778
0.5714286, 0.5714286
0.8333334, 0.8333334
0.8, 0.8
0.75, 0.75
0.7, 0.7
0.8, 0.8
0.5555556, 0.5555556
0.6666667, 0.6666667
0.4, 0.4
0.875, 0.875
1, 1
1, 1
0.8888889, 0.8888889
0.8888889, 0.8888889
0.7857143, 0.7857143
0.5666667, 0.5666667
0.8571429, 0.8571429
1, 1
0.7142857, 0.7142857
0.8461539, 0.8461539
0.9, 0.9
0.8461539, 0.8461539
0.75, 0.75
0.5, 0.5
0.8571429, 0.8571429
0, 0
0.8461539, 0.8461539
0.2857143, 0.2857143
0.5833334, 0.5833334
0.6666667, 0.6666667
0.7857143, 0.7857143
1, 1
0.5, 0.5
0.8571429, 0.8571429
0.6666667, 0.6666667
0.75, 0.75
0.8333334, 0.8333334
0.7777778, 0.7777778
0.625, 0.625
1, 1
0.875, 0.875
0.7777778, 0.7777778
0.8571429, 0.8571429
1, 1
0.7272727, 0.7272727
0.5, 0.5
0.4166667, 0.4166667
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
0.8333334, 0.8333334
1, 1
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
1, 1
0.8, 0.8
0.8, 0.8
1, 1
0.7333333, 0.7333333
0.7142857, 0.7142857
0.8571429, 0.8571429
1, 1
1, 1
0.8461539, 0.8461539
0.4285715, 0.4285715
0.9, 0.9
0.7857143, 0.7857143
0.8888889, 0.8888889
0.8461539, 0.8461539
1, 1
0.6818182, 0.6818182
0.8888889, 0.8888889
0.3, 0.3
0.8888889, 0.8888889
0.75, 0.75
-0.2, -0.2
0.7083334, 0.7083334
0.875, 0.875
0.8181819, 0.8181819
0.5714286, 0.5714286
1, 1
0.6666667, 0.6666667
0.5, 0.5
0.7857143, 0.7857143
0.8571429, 0.8571429
1, 1
0.75, 0.75
0.8333333, 0.8333333
0.6666667, 0.6666667
0.8888889, 0.8888889
0.5555556, 0.5555556
0.8, 0.8
0.6666667, 0.6666667
0.8461539, 0.8461539
0.5555556, 0.5555556
0.8571429, 0.8571429
0.45, 0.45
0.75, 0.75
0.75, 0.75
1, 1
1, 1
0.6444444, 0.6444444
1, 1
0.8571429, 0.8571429
0.8571429, 0.8571429
0.75, 0.75
0.8571429, 0.8571429
0.8888889, 0.8888889
0.7857143, 0.7857143
0.4285714, 0.4285714
0.8333334, 0.8333334
0.8571429, 0.8571429
0.75, 0.75
0.8666667, 0.8666667
0.7857143, 0.7857143
1, 1
0.75, 0.75
1, 1
0.8571429, 0.8571429
0.8888889, 0.8888889
0.8974359, 0.8974359
0.4166667, 0.4166667
0.8461539, 0.8461539
0.8, 0.8
0.6666667, 0.6666667
0.5833334, 0.5833334
0.6666667, 0.6666667
0.6666666, 0.6666666
0.75, 0.75
1, 1
0.75, 0.75
0.75, 0.75
1, 1
0.7857143, 0.7857143
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
0.5238096, 0.5238096
0.7435898, 0.7435898
0.8571429, 0.8571429
0.8, 0.8
0.25, 0.25
0.8888889, 0.8888889
0.8571429, 0.8571429
0.75, 0.75
0.75, 0.75
1, 1
0.75, 0.75
1, 1
0.75, 0.75
1, 1
0.5714286, 0.5714286
0.5833334, 0.5833334
0.5, 0.5
0.4166667, 0.4166667
1, 1
0.7857143, 0.7857143
1, 1
0.7857143, 0.7857143
0.875, 0.875
0.6666667, 0.6666667
0.4166667, 0.4166667
1, 1
1, 1
0.8571429, 0.8571429
0.6666667, 0.6666667
0.6666667, 0.6666667
0.4285714, 0.4285714
0.8571429, 0.8571429
0.8888889, 0.8888889
0.5333333, 0.5333333
0.8333333, 0.8333333
0.2857143, 0.2857143
0.6666667, 0.6666667
0.5714286, 0.5714286
0.625, 0.625
0.8888889, 0.8888889
1, 1
0.8333333, 0.8333333
0.6666667, 0.6666667
0.6666667, 0.6666667
0.3555555, 0.3555555
0.75, 0.75
0.8571429, 0.8571429
0.9, 0.9
0.7857143, 0.7857143
0.8461539, 0.8461539
1, 1
0.8571429, 0.8571429
0.8571429, 0.8571429
0.2, 0.2
0.4285715, 0.4285715
0.5, 0.5
0.875, 0.875
0.5, 0.5
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7857143, 0.7857143
0.8461539, 0.8461539
0.8571429, 0.8571429
0.6666667, 0.6666667
0.5, 0.5
1, 1
1, 1
0.75, 0.75
1, 1
0.7083334, 0.7083334
0.8461539, 0.8461539
1, 1
1, 1
0.9, 0.9
0.8571429, 0.8571429
1, 1
0.8571429, 0.8571429
0.8, 0.8
1, 1
1, 1
0.7777778, 0.7777778
0.6666667, 0.6666667
1, 1
0.8, 0.8
0.8571429, 0.8571429
1, 1
0.8888889, 0.8888889
0.4666666, 0.4666666
0.8333333, 0.8333333
0.8, 0.8
0.7857143, 0.7857143
0.8571429, 0.8571429
0.6444444, 0.6444444
0.8095238, 0.8095238
0.8, 0.8
0.2857143, 0.2857143
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8, 0.8
1, 1
0.5714286, 0.5714286
1, 1
1, 1
0.6363636, 0.6363636
0.8888889, 0.8888889
0.8333333, 0.8333333
1, 1
0.75, 0.75
1, 1
0.5833334, 0.5833334
1, 1
0.8571429, 0.8571429
1, 1
0.8571429, 0.8571429
1, 1
0.875, 0.875
0.8571429, 0.8571429
0.5, 0.5
0.8571429, 0.8571429
0.4166667, 0.4166667
0.375, 0.375
1, 1
0.8, 0.8
0.3333333, 0.3333333
0.3939394, 0.3939394
1, 1
0.8888889, 0.8888889
0.8571429, 0.8571429
1, 1
1, 1
0.9090909, 0.9090909
0.2571428, 0.2571428
0.8461539, 0.8461539
0.75, 0.75
0.3, 0.3
1, 1
0.7857143, 0.7857143
1, 1
0.8571429, 0.8571429
0.8, 0.8
0.75, 0.75
0.8571429, 0.8571429
0.8, 0.8
0.6666667, 0.6666667
0.7, 0.7
0.6, 0.6
0.8571429, 0.8571429
1, 1
0.6666667, 0.6666667
0.8571429, 0.8571429
1, 1
0.8333334, 0.8333334
0.6, 0.6
1, 1
0.8, 0.8
0.2380952, 0.2380952
0.8, 0.8
0.8571429, 0.8571429
0.5833334, 0.5833334
1, 1
1, 1
0.75, 0.75
0.4, 0.4
0.8571429, 0.8571429
1, 1
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8571429, 0.8571429
0.9, 0.9
0.3333333, 0.3333333
0.8571429, 0.8571429
0.6666667, 0.6666667
0.5714286, 0.5714286
0.875, 0.875
1, 1
0.5, 0.5
0.7333332, 0.7333332
1, 1
0.4666666, 0.4666666
1, 1
0.8888889, 0.8888889
0.2857143, 0.2857143
0.4666666, 0.4666666
0.8571429, 0.8571429
0.06666666, 0.06666666
0.6666667, 0.6666667
0.8, 0.8
0.8888889, 0.8888889
0.45, 0.45
0.7142857, 0.7142857
0.8333334, 0.8333334
0.5333333, 0.5333333
0.6, 0.6
0.7619048, 0.7619048
0.5714286, 0.5714286
0.8571429, 0.8571429
0.75, 0.75
0.8571429, 0.8571429
0.8571429, 0.8571429
0.5238095, 0.5238095
1, 1
0.8571429, 0.8571429
0.75, 0.75
1, 1
1, 1
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8333334, 0.8333334
0.625, 0.625
1, 1
0.8571429, 0.8571429
0.75, 0.75
0.3333333, 0.3333333
0.2380952, 0.2380952
0.6666667, 0.6666667
0.75, 0.75
0.6666667, 0.6666667
0.5454546, 0.5454546
0.8, 0.8
1, 1
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8461539, 0.8461539
0.8888889, 0.8888889
0.2222222, 0.2222222
0.9090909, 0.9090909
0.5, 0.5
0.8, 0.8
0.9, 0.9
0.5238096, 0.5238096
0.8, 0.8
0.75, 0.75
1, 1
0.8888889, 0.8888889
1, 1
0.3333333, 0.3333333
1, 1
0.875, 0.875
0.3939394, 0.3939394
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8666667, 0.8666667
0.9, 0.9
0.9166666, 0.9166666
0.4666666, 0.4666666
0.8571429, 0.8571429
0.5714286, 0.5714286
0.7777778, 0.7777778
1, 1
1, 1
0.8, 0.8
0.6727273, 0.6727273
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8571429, 0.8571429
1, 1
0.8, 0.8
0.2380952, 0.2380952
0.3333334, 0.3333334
0.5, 0.5
1, 1
1, 1
0.5, 0.5
0.8571429, 0.8571429
1, 1
0.3714286, 0.3714286
1, 1
0.8571429, 0.8571429
0.8571429, 0.8571429
0.75, 0.75
0.2, 0.2
0.8, 0.8
0.6666667, 0.6666667
0.5555556, 0.5555556
0.75, 0.75
0.8, 0.8
0.6666667, 0.6666667
0.75, 0.75
0.7142857, 0.7142857
0.6060606, 0.6060606
0.4, 0.4
0.2222222, 0.2222222
0.4666666, 0.4666666
0.3939394, 0.3939394
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.8888889, 0.8888889
0.9090909, 0.9090909
0.8, 0.8
0.7, 0.7
1, 1
1, 1
0.875, 0.875
0.8571429, 0.8571429
0.6, 0.6
0.2380952, 0.2380952
0.5555556, 0.5555556
0.3333333, 0.3333333
0, 0
0.8571429, 0.8571429
0.5333333, 0.5333333
0.7777778, 0.7777778
1, 1
0.7777778, 0.7777778
0.8571429, 0.8571429
1, 1
0.6666667, 0.6666667
0.8571429, 0.8571429
0.5833334, 0.5833334
0.7272727, 0.7272727
0.4666666, 0.4666666
0.6666667, 0.6666667
0.8571429, 0.8571429
0.625, 0.625
0.75, 0.75
1, 1
0.6727273, 0.6727273
0.5238095, 0.5238095
1, 1
0.8571429, 0.8571429
0.75, 0.75
0.2444444, 0.2444444
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
1, 1
0.8888889, 0.8888889
0.875, 0.875
0.8571429, 0.8571429
0.8571429, 0.8571429
1, 1
0.75, 0.75
0.8888889, 0.8888889
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8571429, 0.8571429
1, 1
1, 1
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8, 0.8
0.8571429, 0.8571429
0.7619048, 0.7619048
1, 1
0.75, 0.75
0.8, 0.8
0.8888889, 0.8888889
1, 1
0.7142857, 0.7142857
0.75, 0.75
0.7, 0.7
0.8571429, 0.8571429
0.7777778, 0.7777778
0.5, 0.5
0.8571429, 0.8571429
0.8333334, 0.8333334
0.75, 0.75
1, 1
0.3333333, 0.3333333
0.7, 0.7
0.7142857, 0.7142857
1, 1
0.3939394, 0.3939394
0.9166666, 0.9166666
0.6666667, 0.6666667
0.8461539, 0.8461539
0.8461539, 0.8461539
0.8571429, 0.8571429
0.3333333, 0.3333333
1, 1
0.3333333, 0.3333333
0.8571429, 0.8571429
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8888889, 0.8888889
0.75, 0.75
0.8571429, 0.8571429
0.5, 0.5
0.7777778, 0.7777778
0.7777778, 0.7777778
0.75, 0.75
1, 1
1, 1
1, 1
0.8, 0.8
0.5909091, 0.5909091
0.5833334, 0.5833334
0.8571429, 0.8571429
0.75, 0.75
0.8461539, 0.8461539
0.8571429, 0.8571429
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
0.7777778, 0.7777778
0.625, 0.625
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8095238, 0.8095238
1, 1
1, 1
1, 1
0.8888889, 0.8888889
0.9, 0.9
0.8, 0.8
0.5833334, 0.5833334
0.6666667, 0.6666667
1, 1
0.3939394, 0.3939394
0.7142857, 0.7142857
0.8571429, 0.8571429
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8888889, 0.8888889
0.9166666, 0.9166666
0.6666667, 0.6666667
0.75, 0.75
0.6666667, 0.6666667
0.8571429, 0.8571429
0.7333333, 0.7333333
0.9166666, 0.9166666
0.75, 0.75
0.4, 0.4
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
0.5, 0.5
0.8888889, 0.8888889
1, 1
0.8, 0.8
0.8333334, 0.8333334
1, 1
0.8571429, 0.8571429
0.875, 0.875
0.6, 0.6
0.8888889, 0.8888889
0.6666667, 0.6666667
0.6, 0.6
1, 1
0.5666667, 0.5666667
0.4166667, 0.4166667
0.6666667, 0.6666667
1, 1
0.7142857, 0.7142857
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8, 0.8
0.5454546, 0.5454546
0.8, 0.8
0.8571429, 0.8571429
0.7777778, 0.7777778
1, 1
1, 1
0.4666666, 0.4666666
0.7, 0.7
0.8571429, 0.8571429
0.8181819, 0.8181819
0.4444444, 0.4444444
0.8, 0.8
0.4666666, 0.4666666
0.4666666, 0.4666666
0.6666667, 0.6666667
0.5, 0.5
1, 1
0.5714286, 0.5714286
0.9166666, 0.9166666
0.8571429, 0.8571429
0.9090909, 0.9090909
0.8888889, 0.8888889
1, 1
0.5, 0.5
0.6410257, 0.6410257
1, 1
1, 1
0.8571429, 0.8571429
0.9166666, 0.9166666
0.8, 0.8
0.5333333, 0.5333333
0.6666667, 0.6666667
0.6410257, 0.6410257
1, 1
1, 1
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
0.6410257, 0.6410257
0.4666666, 0.4666666
0.8461539, 0.8461539
0.8571429, 0.8571429
0.7272727, 0.7272727
0.8571429, 0.8571429
1, 1
0.8571429, 0.8571429
0.8181819, 0.8181819
0.75, 0.75
1, 1
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.8571429, 0.8571429
0.75, 0.75
0.8, 0.8
1, 1
0.6111111, 0.6111111
0.8, 0.8
0.8888889, 0.8888889
1, 1
0.8, 0.8
0.8095238, 0.8095238
0.2, 0.2
0.75, 0.75
1, 1
0.7777778, 0.7777778
0.8571429, 0.8571429
0.8571429, 0.8571429
1, 1
0.75, 0.75
1, 1
0.6666667, 0.6666667
0.9090909, 0.9090909
0.5, 0.5
0.6666667, 0.6666667
0.7777778, 0.7777778
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8888889, 0.8888889
0.8461539, 0.8461539
0.6, 0.6
0.8888889, 0.8888889
1, 1
1, 1
0.5, 0.5
1, 1
0.8571429, 0.8571429
0.3939394, 0.3939394
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
1, 1
0.8571429, 0.8571429
0.7777778, 0.7777778
0.8181819, 0.8181819
1, 1
0.5, 0.5
0.8571429, 0.8571429
0.625, 0.625
0.8571429, 0.8571429
1, 1
0.5714286, 0.5714286
0.5714286, 0.5714286
0.8888889, 0.8888889
0.7777778, 0.7777778
1, 1
0.7333333, 0.7333333
0.8, 0.8
0.8571429, 0.8571429
0.8888889, 0.8888889
0.6, 0.6
0.8571429, 0.8571429
0.9, 0.9
0.25, 0.25
0.8888889, 0.8888889
0.8333333, 0.8333333
0.75, 0.75
0.7, 0.7
0.7142857, 0.7142857
0.8461539, 0.8461539
1, 1
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8, 0.8
0.8181819, 0.8181819
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8181819, 0.8181819
0.6410257, 0.6410257
1, 1
0.5714286, 0.5714286
0.8571429, 0.8571429
0.5714286, 0.5714286
1, 1
0.8571429, 0.8571429
1, 1
0.6666667, 0.6666667
0.8888889, 0.8888889
1, 1
0.4603174, 0.4603174
0.6923077, 0.6923077
0.8571429, 0.8571429
0.75, 0.75
0.8181819, 0.8181819
0.5, 0.5
0.8571429, 0.8571429
0.2222222, 0.2222222
0.5714286, 0.5714286
0.6666667, 0.6666667
1, 1
0.8571429, 0.8571429
1, 1
0.9, 0.9
0.8888889, 0.8888889
0.875, 0.875
0.8181819, 0.8181819
1, 1
1, 1
1, 1
1, 1
0.3636364, 0.3636364
0.5454546, 0.5454546
0.8888889, 0.8888889
1, 1
0.75, 0.75
0.7142857, 0.7142857
1, 1
1, 1
1, 1
0.7777778, 0.7777778
0.8333334, 0.8333334
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8571429, 0.8571429
0.75, 0.75
0.5714286, 0.5714286
0.4222222, 0.4222222
1, 1
0.8571429, 0.8571429
1, 1
0.8461539, 0.8461539
1, 1
0.7777778, 0.7777778
0.6666667, 0.6666667
1, 1
0.8571429, 0.8571429
0.625, 0.625
0.7777778, 0.7777778
0.8571429, 0.8571429
0.8571429, 0.8571429
0.75, 0.75
0.9090909, 0.9090909
0.8571429, 0.8571429
0.8888889, 0.8888889
1, 1
1, 1
0.9, 0.9
0.5714286, 0.5714286
0.8888889, 0.8888889
1, 1
0.8333334, 0.8333334
0.4, 0.4
0.8333334, 0.8333334
0.3333333, 0.3333333
0.2222222, 0.2222222
0.8888889, 0.8888889
0.875, 0.875
0.8, 0.8
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
0.7777778, 0.7777778
1, 1
0.8888889, 0.8888889
0.5714286, 0.5714286
0.8888889, 0.8888889
0.75, 0.75
1, 1
0.8571429, 0.8571429
0.4222222, 0.4222222
0.3636364, 0.3636364
0.5238096, 0.5238096
0.6410257, 0.6410257
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8571429, 0.8571429
0.3333333, 0.3333333
0.8, 0.8
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.8888889, 0.8888889
1, 1
0.4603174, 0.4603174
1, 1
-0.04761909, -0.04761909
1, 1
0.7777778, 0.7777778
1, 1
0.8181819, 0.8181819
0.7142857, 0.7142857
0.8888889, 0.8888889
1, 1
0.8571429, 0.8571429
0.875, 0.875
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8333334, 0.8333334
0.8571429, 0.8571429
0.8888889, 0.8888889
0.8333334, 0.8333334
0.2, 0.2
1, 1
1, 1
0.5714286, 0.5714286
0.8205128, 0.8205128
0.7777778, 0.7777778
1, 1
1, 1
0.8888889, 0.8888889
0.7, 0.7
0.9, 0.9
1, 1
0.5714286, 0.5714286
0.6666667, 0.6666667
1, 1
0.75, 0.75
0.7777778, 0.7777778
0.8571429, 0.8571429
0.8888889, 0.8888889
1, 1
0.7916667, 0.7916667
1, 1
0.6571428, 0.6571428
0.2380952, 0.2380952
0.6666667, 0.6666667
0.8, 0.8
0.8, 0.8
0.7435897, 0.7435897
0.875, 0.875
1, 1
0.7777778, 0.7777778
0.8333334, 0.8333334
0.8095238, 0.8095238
0.9090909, 0.9090909
0.8333334, 0.8333334
1, 1
0.5714286, 0.5714286
0.8181819, 0.8181819
0.7777778, 0.7777778
0.8888889, 0.8888889
0.75, 0.75
0.6666667, 0.6666667
1, 1
