Fitness,all
0.8333334, 0.8333334
1, 1
1, 1
0.6, 0.6
0.1428572, 0.1428572
1, 1
1, 1
1, 1
0.7333333, 0.7333333
1, 1
1, 1
0.6, 0.6
0.75, 0.75
0.6, 0.6
0.5, 0.5
0.7, 0.7
0.7, 0.7
0.3333333, 0.3333333
0.4285715, 0.4285715
0.6666667, 0.6666667
1, 1
1, 1
0.7333332, 0.7333332
0.6, 0.6
0.5, 0.5
0.6, 0.6
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.4666666, 0.4666666
0.7333332, 0.7333332
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
0.5, 0.5
0.5, 0.5
0.5, 0.5
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6, 0.6
0.8, 0.8
1, 1
1, 1
0.8571429, 0.8571429
-0.1428571, -0.1428571
0.3333334, 0.3333334
0.7, 0.7
-0.25, -0.25
-0.25, -0.25
1, 1
1, 1
0.6666666, 0.6666666
0.6, 0.6
0.7, 0.7
1, 1
0.6666666, 0.6666666
0.5238096, 0.5238096
0.8, 0.8
0.6, 0.6
1, 1
1, 1
0.7333333, 0.7333333
1, 1
0.3333333, 0.3333333
1, 1
1, 1
-0.4285714, -0.4285714
0.6666666, 0.6666666
0.7, 0.7
1, 1
0.7333333, 0.7333333
0.5, 0.5
1, 1
0.7, 0.7
0.6666667, 0.6666667
0.6666667, 0.6666667
-0.4285714, -0.4285714
1, 1
-0.25, -0.25
0.6666667, 0.6666667
0.6444444, 0.6444444
0.7, 0.7
0.3714285, 0.3714285
0.5, 0.5
0.6, 0.6
1, 1
1, 1
1, 1
0.4285715, 0.4285715
0.6666667, 0.6666667
0.7, 0.7
1, 1
1, 1
0.7, 0.7
0.3, 0.3
0.5, 0.5
1, 1
1, 1
1, 1
1, 1
1, 1
0.3333333, 0.3333333
1, 1
0.4857143, 0.4857143
1, 1
1, 1
1, 1
1, 1
1, 1
0.8333334, 0.8333334
0.7333333, 0.7333333
0.7, 0.7
0.6, 0.6
1, 1
1, 1
0.6571428, 0.6571428
0.7, 0.7
0.6, 0.6
1, 1
1, 1
0.6666667, 0.6666667
0.6666666, 0.6666666
0.7, 0.7
1, 1
1, 1
1, 1
0.6666666, 0.6666666
1, 1
0.8, 0.8
1, 1
1, 1
1, 1
0.7333332, 0.7333332
0.6666667, 0.6666667
1, 1
0.6666666, 0.6666666
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.8571429, 0.8571429
1, 1
0.25, 0.25
0.4857143, 0.4857143
0.5, 0.5
1, 1
0.1428572, 0.1428572
1, 1
-7.450581E-09, -7.450581E-09
1, 1
1, 1
0.6666667, 0.6666667
0.6, 0.6
0.4444444, 0.4444444
0.3333333, 0.3333333
0.5238095, 0.5238095
1, 1
0.7, 0.7
0.6666666, 0.6666666
1, 1
1, 1
1, 1
0.6, 0.6
0.6, 0.6
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.3333333, 0.3333333
1, 1
1, 1
0.5, 0.5
0.3333334, 0.3333334
1, 1
1, 1
0.3333333, 0.3333333
1, 1
1, 1
0.7, 0.7
0.1428572, 0.1428572
1, 1
0.7, 0.7
1, 1
1, 1
1, 1
0.5, 0.5
1, 1
0.7333332, 0.7333332
0.7, 0.7
0.6, 0.6
1, 1
1, 1
1, 1
0.7142857, 0.7142857
0.7, 0.7
1, 1
1, 1
1, 1
0.5238095, 0.5238095
1, 1
0.5, 0.5
0.75, 0.75
0.6571428, 0.6571428
1, 1
0.7, 0.7
0.7, 0.7
1, 1
0.6666667, 0.6666667
0.7333333, 0.7333333
0.5, 0.5
1, 1
0.6, 0.6
0.7333332, 0.7333332
0.6, 0.6
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.4857143, 0.4857143
0.6, 0.6
0.25, 0.25
1, 1
1, 1
0.6666666, 0.6666666
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.5, 0.5
1, 1
0.2, 0.2
1, 1
1, 1
0.25, 0.25
0.6666667, 0.6666667
1, 1
0.8333334, 0.8333334
0.5, 0.5
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.6666667, 0.6666667
0.6, 0.6
0.4666667, 0.4666667
1, 1
0.8333334, 0.8333334
1, 1
0.7333333, 0.7333333
0.6, 0.6
0.4285715, 0.4285715
0.7333332, 0.7333332
-0.2, -0.2
0.6, 0.6
1, 1
1, 1
0.3333334, 0.3333334
0.7777778, 0.7777778
1, 1
1, 1
0.3333333, 0.3333333
4.470348E-08, 4.470348E-08
1, 1
0.45, 0.45
1, 1
1, 1
0.7777778, 0.7777778
0.5238095, 0.5238095
0.6666666, 0.6666666
0.3333333, 0.3333333
1, 1
1, 1
0.6666666, 0.6666666
0.55, 0.55
0.5, 0.5
0.6666666, 0.6666666
1, 1
0.5555556, 0.5555556
1, 1
1, 1
1, 1
1, 1
0.6, 0.6
1, 1
1, 1
1, 1
1, 1
0.5, 0.5
1, 1
0.625, 0.625
0.3333333, 0.3333333
1, 1
1, 1
0.7333333, 0.7333333
0.7, 0.7
1, 1
0.5, 0.5
1, 1
0.7142857, 0.7142857
0.7777778, 0.7777778
1, 1
1, 1
0.5714286, 0.5714286
0.7333333, 0.7333333
1, 1
0.5, 0.5
1, 1
1, 1
0.8333334, 0.8333334
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.7333333, 0.7333333
1, 1
0.6, 0.6
1, 1
0.6, 0.6
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.45, 0.45
0.3333333, 0.3333333
1, 1
1, 1
0.75, 0.75
1, 1
0.7, 0.7
0.7, 0.7
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
0.5, 0.5
0.7, 0.7
1, 1
1, 1
0.6666666, 0.6666666
1, 1
0.6666667, 0.6666667
0.8333334, 0.8333334
1, 1
0.2857143, 0.2857143
0.7142857, 0.7142857
1, 1
1, 1
0.8333334, 0.8333334
0.4857143, 0.4857143
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.7, 0.7
0.7, 0.7
0.6666667, 0.6666667
0.4666667, 0.4666667
1, 1
0.6666667, 0.6666667
0.7142857, 0.7142857
1, 1
1, 1
1, 1
0.6, 0.6
0.5, 0.5
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.7333333, 0.7333333
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.7, 0.7
0.5714286, 0.5714286
0.7333333, 0.7333333
1, 1
1, 1
1, 1
1, 1
0.5, 0.5
1, 1
0.4, 0.4
0.8333334, 0.8333334
0.3333333, 0.3333333
0.6571428, 0.6571428
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
1, 1
0.6666667, 0.6666667
0.7, 0.7
0.3333333, 0.3333333
1, 1
0.7333333, 0.7333333
1, 1
1, 1
1, 1
0.5, 0.5
0.7, 0.7
0.6666667, 0.6666667
0.7, 0.7
0.25, 0.25
0.5, 0.5
0.625, 0.625
0.5555556, 0.5555556
1, 1
1, 1
1, 1
1, 1
1, 1
0.7, 0.7
0.5428572, 0.5428572
0.6, 0.6
0.3333333, 0.3333333
0.5, 0.5
0.5, 0.5
0.2857143, 0.2857143
0.4857143, 0.4857143
0.7, 0.7
1, 1
1, 1
0.6, 0.6
0.6666666, 0.6666666
0.6666666, 0.6666666
0.7, 0.7
0.3333334, 0.3333334
0.7, 0.7
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.2, 0.2
1, 1
1, 1
0.7, 0.7
0.7, 0.7
0.6666666, 0.6666666
1, 1
1, 1
0.5, 0.5
1, 1
0.4, 0.4
0.6666666, 0.6666666
0.2, 0.2
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.4285715, 0.4285715
0.5, 0.5
1, 1
0.6666667, 0.6666667
0.5714286, 0.5714286
0.05, 0.05
0.3333334, 0.3333334
1, 1
1, 1
1, 1
0.2857143, 0.2857143
1, 1
0.4, 0.4
1, 1
0.7333333, 0.7333333
1, 1
0.7, 0.7
0.6666667, 0.6666667
0.5238095, 0.5238095
1, 1
1, 1
0.5, 0.5
0.5714286, 0.5714286
1, 1
0.6666666, 0.6666666
1, 1
1, 1
0.5, 0.5
1, 1
0.5, 0.5
1, 1
-0.1428571, -0.1428571
0.7, 0.7
0.5, 0.5
1, 1
1, 1
0.6666667, 0.6666667
0.7, 0.7
0.7, 0.7
1, 1
0.7, 0.7
1, 1
0.3, 0.3
0.4, 0.4
0.7142857, 0.7142857
1, 1
0.6666666, 0.6666666
1, 1
0.7, 0.7
0.6666667, 0.6666667
0.7, 0.7
0.7333333, 0.7333333
0.4166667, 0.4166667
0.6666666, 0.6666666
0.7, 0.7
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.8333334, 0.8333334
0.1333334, 0.1333334
0.5, 0.5
1, 1
0.6666667, 0.6666667
0.7, 0.7
1, 1
0.5555556, 0.5555556
1, 1
0.5, 0.5
0.5555556, 0.5555556
0.6666667, 0.6666667
1, 1
1, 1
0.6666667, 0.6666667
0.4, 0.4
0.7, 0.7
0.6666667, 0.6666667
1, 1
0.5428572, 0.5428572
1, 1
1, 1
0.06666666, 0.06666666
0.7333333, 0.7333333
1, 1
1, 1
0.4, 0.4
0.7, 0.7
0.1428572, 0.1428572
0.4285714, 0.4285714
0.7, 0.7
1, 1
0.7333333, 0.7333333
0.7, 0.7
0.5555556, 0.5555556
0.7, 0.7
1, 1
1, 1
0.7, 0.7
0.7619048, 0.7619048
0.5238095, 0.5238095
-0.3333333, -0.3333333
0.6666667, 0.6666667
0.7222223, 0.7222223
0.6666667, 0.6666667
1, 1
0.4285715, 0.4285715
0.7333333, 0.7333333
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
0.5555556, 0.5555556
1, 1
0.5, 0.5
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.2857143, 0.2857143
0.7, 0.7
0.5, 0.5
0.5, 0.5
1, 1
-0.2, -0.2
0.5, 0.5
0.7, 0.7
1, 1
0.7, 0.7
1, 1
1, 1
1, 1
0.7, 0.7
0.7333332, 0.7333332
0.6, 0.6
0.6666666, 0.6666666
0.6666667, 0.6666667
0.6666666, 0.6666666
0.7, 0.7
0.7, 0.7
1, 1
0.8095238, 0.8095238
0.7083334, 0.7083334
1, 1
0.5238095, 0.5238095
0.6666667, 0.6666667
0.5, 0.5
0.2380952, 0.2380952
0.7, 0.7
0.6666667, 0.6666667
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
1, 1
0.4666666, 0.4666666
0.2571429, 0.2571429
0.7, 0.7
1, 1
-0.4285714, -0.4285714
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.5, 0.5
0.6666667, 0.6666667
1, 1
1, 1
0.5555556, 0.5555556
0.6666667, 0.6666667
0.4, 0.4
0.5, 0.5
1, 1
0.3, 0.3
1, 1
0.6666666, 0.6666666
0.5, 0.5
0.6666666, 0.6666666
0.7, 0.7
1, 1
0.5, 0.5
1, 1
0.7, 0.7
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.5, 0.5
1, 1
0.8333334, 0.8333334
0.6666666, 0.6666666
1, 1
1, 1
0.5, 0.5
1, 1
0.7, 0.7
0.5, 0.5
0.4, 0.4
0.5, 0.5
0, 0
0.7, 0.7
0.7, 0.7
0, 0
0.6666667, 0.6666667
1, 1
0.7619048, 0.7619048
0.8095238, 0.8095238
0, 0
1, 1
0.5, 0.5
0.3333333, 0.3333333
0.06666663, 0.06666663
0.7333332, 0.7333332
-0.2, -0.2
0.7, 0.7
0.6666666, 0.6666666
0.7619048, 0.7619048
0.6666666, 0.6666666
1, 1
1, 1
0.7, 0.7
0.7, 0.7
1, 1
1, 1
0.6857143, 0.6857143
0.6666667, 0.6666667
0.7, 0.7
1, 1
1, 1
0, 0
0.7333333, 0.7333333
1, 1
1, 1
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
0.7222223, 0.7222223
0.7, 0.7
0.6666666, 0.6666666
0.7, 0.7
1, 1
0.2380952, 0.2380952
1, 1
1, 1
0.2, 0.2
1, 1
1, 1
1, 1
-0.3333333, -0.3333333
0.7, 0.7
0.6, 0.6
1, 1
0.7, 0.7
0.4285715, 0.4285715
0.5714286, 0.5714286
0.6666666, 0.6666666
0.5238095, 0.5238095
1, 1
0, 0
0.5, 0.5
0.7, 0.7
0.6, 0.6
0.7, 0.7
0.6666667, 0.6666667
1, 1
0.7333332, 0.7333332
0.4666667, 0.4666667
-4.470348E-08, -4.470348E-08
1, 1
0.5, 0.5
0.6666667, 0.6666667
0.8095238, 0.8095238
0.8, 0.8
0.7, 0.7
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
0.5, 0.5
1, 1
0.6666667, 0.6666667
0.7, 0.7
1, 1
1, 1
0.7, 0.7
0.2, 0.2
0.8, 0.8
1, 1
0.6857143, 0.6857143
1, 1
1, 1
0.7, 0.7
0.7, 0.7
0.6666667, 0.6666667
0.7333333, 0.7333333
0.3333334, 0.3333334
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
0.5238095, 0.5238095
1, 1
1, 1
1, 1
1, 1
0.6666666, 0.6666666
1, 1
1, 1
0.3714285, 0.3714285
0.6666667, 0.6666667
0.7, 0.7
1, 1
1, 1
0.6666667, 0.6666667
0.7333332, 0.7333332
1, 1
-0.1428571, -0.1428571
1, 1
0.7, 0.7
1, 1
1, 1
0.4285715, 0.4285715
1, 1
0.7, 0.7
0, 0
0.7333333, 0.7333333
0.6, 0.6
0.7, 0.7
0.3333334, 0.3333334
-0.1428571, -0.1428571
0.6666667, 0.6666667
0.3, 0.3
0.5, 0.5
1, 1
0.7619048, 0.7619048
1, 1
0.7, 0.7
0.7, 0.7
0.1111111, 0.1111111
0.7, 0.7
1, 1
0.7, 0.7
0.6666666, 0.6666666
0.7, 0.7
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.6857143, 0.6857143
1, 1
1, 1
0.6666667, 0.6666667
0.7, 0.7
0.7, 0.7
1, 1
0.7, 0.7
1, 1
1, 1
1, 1
1, 1
0.625, 0.625
1, 1
1, 1
0.4285715, 0.4285715
0.7333332, 0.7333332
1, 1
0.6666667, 0.6666667
0.7, 0.7
0.6666667, 0.6666667
0.7333332, 0.7333332
0.7333332, 0.7333332
1, 1
1, 1
1, 1
1, 1
0.4, 0.4
0.5238096, 0.5238096
0.7, 0.7
1, 1
1, 1
1, 1
0.7333333, 0.7333333
0.6666667, 0.6666667
0.4, 0.4
0.7, 0.7
0.7619048, 0.7619048
1, 1
0.7, 0.7
0.1428572, 0.1428572
0.2222222, 0.2222222
0.7333332, 0.7333332
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.7, 0.7
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
0.8, 0.8
1, 1
0.6666666, 0.6666666
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.7, 0.7
0.7, 0.7
1, 1
1, 1
0.7, 0.7
0.3, 0.3
1, 1
0.4285715, 0.4285715
0.7, 0.7
0.6666667, 0.6666667
0, 0
1, 1
0.6666666, 0.6666666
1, 1
0.7, 0.7
1, 1
0.2, 0.2
0.6, 0.6
1, 1
1, 1
0.7333332, 0.7333332
1, 1
0.6666666, 0.6666666
0.3714285, 0.3714285
1, 1
1, 1
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
0.6, 0.6
1, 1
0.7333333, 0.7333333
-0.1428571, -0.1428571
0.7, 0.7
0.7, 0.7
1, 1
1, 1
0.6666667, 0.6666667
0.5238095, 0.5238095
1, 1
0.5714286, 0.5714286
0.7333333, 0.7333333
0.5714286, 0.5714286
0.7, 0.7
1, 1
0.7, 0.7
0.7, 0.7
0.6, 0.6
1, 1
1, 1
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
0.5714286, 0.5714286
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.1428572, 0.1428572
0.3714285, 0.3714285
0.6, 0.6
1, 1
1, 1
0.625, 0.625
1, 1
0.7, 0.7
0.7, 0.7
0.6666666, 0.6666666
0.7, 0.7
-0.1428571, -0.1428571
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.7333333, 0.7333333
0.7, 0.7
0.7, 0.7
0.6666667, 0.6666667
1, 1
0.5714286, 0.5714286
1, 1
1, 1
1, 1
1, 1
0.5714286, 0.5714286
1, 1
0.3333333, 0.3333333
0.7, 0.7
0.3333334, 0.3333334
1, 1
1, 1
1, 1
0.5714286, 0.5714286
0.7, 0.7
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
0.7, 0.7
0.7333333, 0.7333333
0, 0
1, 1
1, 1
1, 1
1, 1
0.3333333, 0.3333333
1, 1
0.6, 0.6
1, 1
1, 1
1, 1
0.7, 0.7
0.7333332, 0.7333332
0.6666667, 0.6666667
0.7, 0.7
1, 1
1, 1
1, 1
0.4, 0.4
1, 1
0.7333332, 0.7333332
0.7, 0.7
0.6666666, 0.6666666
0.4285715, 0.4285715
0.7, 0.7
0.8, 0.8
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
0.7, 0.7
0.4285715, 0.4285715
1, 1
0.1666667, 0.1666667
1, 1
1, 1
-3.72529E-09, -3.72529E-09
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.4857143, 0.4857143
0.3015873, 0.3015873
1, 1
1, 1
1, 1
0.7333333, 0.7333333
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
-0.3333333, -0.3333333
0.7333333, 0.7333333
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
0.1428571, 0.1428571
0.7, 0.7
1, 1
1, 1
0.4857143, 0.4857143
0.2, 0.2
1, 1
0.7, 0.7
0.4857143, 0.4857143
1, 1
0.3333334, 0.3333334
0.5714286, 0.5714286
0.7, 0.7
1, 1
1, 1
1, 1
0.7333333, 0.7333333
1, 1
1, 1
0.4666666, 0.4666666
1, 1
0.7, 0.7
1, 1
0.7, 0.7
1, 1
0.7, 0.7
1, 1
0.4166667, 0.4166667
0.6666667, 0.6666667
1, 1
0.6, 0.6
0.6, 0.6
0.6666667, 0.6666667
1, 1
1, 1
1, 1
4.470348E-08, 4.470348E-08
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
0.7333333, 0.7333333
1, 1
1, 1
1, 1
0.7, 0.7
0.2, 0.2
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
0.6666667, 0.6666667
1, 1
0.6571429, 0.6571429
0.7, 0.7
1, 1
1, 1
0.2, 0.2
1, 1
1, 1
0.7333333, 0.7333333
-0.3333333, -0.3333333
0.7, 0.7
0.7, 0.7
1, 1
1, 1
1, 1
1, 1
1, 1
0.3571429, 0.3571429
0.7, 0.7
0.7, 0.7
0.1333334, 0.1333334
1, 1
0.7, 0.7
0.7333333, 0.7333333
0.6, 0.6
0.4666666, 0.4666666
0.7, 0.7
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
0.1428572, 0.1428572
-0.25, -0.25
1, 1
1, 1
0.7333333, 0.7333333
1, 1
1, 1
0.7, 0.7
1, 1
0.4285715, 0.4285715
0.7, 0.7
0.2, 0.2
0.3333334, 0.3333334
0.5714286, 0.5714286
0.6, 0.6
0.5714286, 0.5714286
1, 1
1, 1
1, 1
0.7, 0.7
0.7333333, 0.7333333
1, 1
1, 1
0.6666667, 0.6666667
0.2, 0.2
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
0.6, 0.6
0.7, 0.7
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.2, 0.2
1, 1
0.7, 0.7
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6, 0.6
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
0.6, 0.6
1, 1
0.7, 0.7
1, 1
0.3333333, 0.3333333
1, 1
0.3333333, 0.3333333
1, 1
1, 1
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
0.7, 0.7
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
0.7, 0.7
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
1, 1
0.7333333, 0.7333333
1, 1
0.7333333, 0.7333333
1, 1
0.7, 0.7
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
1, 1
1, 1
0.7333333, 0.7333333
0.7333333, 0.7333333
1, 1
1, 1
1, 1
1, 1
1, 1
0.4, 0.4
1, 1
0.6666667, 0.6666667
1, 1
0.5, 0.5
0.7, 0.7
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
0.5, 0.5
1, 1
1, 1
1, 1
0.7333333, 0.7333333
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
0.25, 0.25
0.05, 0.05
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.7333333, 0.7333333
1, 1
0.6, 0.6
0.7, 0.7
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
0.5714286, 0.5714286
1, 1
1, 1
0.6666666, 0.6666666
0.5, 0.5
1, 1
0.6, 0.6
1, 1
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
1, 1
0.3333333, 0.3333333
1, 1
0.8, 0.8
1, 1
1, 1
0.7333333, 0.7333333
1, 1
0.7, 0.7
1, 1
0.7, 0.7
0.6666667, 0.6666667
1, 1
0.75, 0.75
1, 1
1, 1
1, 1
1, 1
1, 1
0.5, 0.5
0.7333333, 0.7333333
0.75, 0.75
1, 1
0.7333332, 0.7333332
1, 1
1, 1
1, 1
0.6, 0.6
0.7, 0.7
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
4.470348E-08, 4.470348E-08
0.7, 0.7
0.6, 0.6
0.6666667, 0.6666667
0.7, 0.7
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.8, 0.8
0.7333333, 0.7333333
1, 1
1, 1
1, 1
1, 1
1, 1
0.7333333, 0.7333333
1, 1
1, 1
0.5, 0.5
1, 1
0.75, 0.75
1, 1
1, 1
1, 1
1, 1
0.7, 0.7
0.7, 0.7
1, 1
1, 1
0.5714286, 0.5714286
0.6, 0.6
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
0.7142857, 0.7142857
0.3333333, 0.3333333
0.5, 0.5
-0.1428571, -0.1428571
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.2, 0.2
0.75, 0.75
0.75, 0.75
0, 0
1, 1
0.3333334, 0.3333334
1, 1
0.2, 0.2
1, 1
1, 1
0.75, 0.75
4.470348E-08, 4.470348E-08
0.5, 0.5
0.3333334, 0.3333334
0.3333333, 0.3333333
1, 1
1, 1
1, 1
0.6, 0.6
1, 1
1, 1
1, 1
0.7333333, 0.7333333
0.5, 0.5
1, 1
1, 1
0.7333333, 0.7333333
1, 1
1, 1
1, 1
1, 1
1, 1
0.5, 0.5
1, 1
0.75, 0.75
0.7, 0.7
1, 1
0.1428572, 0.1428572
0.6666667, 0.6666667
1, 1
0.7, 0.7
1, 1
0.4166667, 0.4166667
0.75, 0.75
1, 1
0.3333333, 0.3333333
0.05555555, 0.05555555
0.6666666, 0.6666666
0.6, 0.6
1, 1
0.8, 0.8
1, 1
1, 1
1, 1
0.6, 0.6
0.6, 0.6
1, 1
1, 1
0.1428572, 0.1428572
1, 1
0.6666667, 0.6666667
0.75, 0.75
1, 1
1, 1
1, 1
0.3333334, 0.3333334
1, 1
0.7142857, 0.7142857
1, 1
0.75, 0.75
1, 1
0.6, 0.6
0.4285714, 0.4285714
1, 1
1, 1
0.75, 0.75
1, 1
1, 1
1, 1
1, 1
0.7333333, 0.7333333
0.8, 0.8
1, 1
1, 1
1, 1
0.3333333, 0.3333333
0.5, 0.5
1, 1
0.3333333, 0.3333333
1, 1
1, 1
1, 1
0.5428572, 0.5428572
1, 1
1, 1
1, 1
0.3714285, 0.3714285
0.6666667, 0.6666667
1, 1
0.6, 0.6
1, 1
1, 1
1, 1
1, 1
0.75, 0.75
-0.1111111, -0.1111111
1, 1
1, 1
1, 1
1, 1
1, 1
0.3333334, 0.3333334
0.6, 0.6
0.6666666, 0.6666666
1, 1
1, 1
0.7, 0.7
0.6, 0.6
1, 1
0.6, 0.6
1, 1
1, 1
1, 1
1, 1
1, 1
0.5428572, 0.5428572
0.5, 0.5
0.75, 0.75
1, 1
0.6, 0.6
1, 1
0.75, 0.75
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666666, 0.6666666
1, 1
1, 1
0.5238096, 0.5238096
0.6, 0.6
0.5, 0.5
1, 1
0.6, 0.6
1, 1
1, 1
0.3333333, 0.3333333
1, 1
1, 1
1, 1
1, 1
1, 1
0.5428572, 0.5428572
1, 1
0.3333333, 0.3333333
1, 1
0.7142857, 0.7142857
1, 1
0.8, 0.8
1, 1
1, 1
1, 1
0.5, 0.5
1, 1
0.6, 0.6
1, 1
1, 1
0.6, 0.6
0.3333334, 0.3333334
1, 1
0.75, 0.75
0.4666666, 0.4666666
1, 1
1, 1
0.75, 0.75
1, 1
1, 1
1, 1
0.6, 0.6
1, 1
1, 1
1, 1
1, 1
0.6666666, 0.6666666
0.75, 0.75
1, 1
0.75, 0.75
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
0.75, 0.75
0.5714286, 0.5714286
0.3333333, 0.3333333
0.7333333, 0.7333333
0.6666666, 0.6666666
0.3333333, 0.3333333
0.5, 0.5
0.6666666, 0.6666666
1, 1
1, 1
0.6, 0.6
0.1333334, 0.1333334
1, 1
1, 1
1, 1
0.75, 0.75
0.4285714, 0.4285714
0.75, 0.75
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.6, 0.6
1, 1
0.08571428, 0.08571428
1, 1
0.3333333, 0.3333333
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
